Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP,DIFF_CORE0_ENERGY (J),CORE0_POWER (W),DIFF_CORE1_ENERGY (J),CORE1_POWER (W),DIFF_CORE2_ENERGY (J),CORE2_POWER (W),DIFF_CORE3_ENERGY (J),CORE3_POWER (W),DIFF_CORE4_ENERGY (J),CORE4_POWER (W),DIFF_CORE5_ENERGY (J),CORE5_POWER (W),DIFF_CORE6_ENERGY (J),CORE6_POWER (W),DIFF_CORE7_ENERGY (J),CORE7_POWER (W),DIFF_CPU_ENERGY (J),CPU_POWER (W)
200,9612,11306.013259887695,3366.6666666666665,1,0.76875,11306.013259887695,3416.6666666666665,1,0.55,24393.281204223636,5125.0,0,0.55,24393.281204223636,5125.0,0,0.55,10382.595458984377,3416.6666666666665,1,0.55,10382.595458984377,3416.6666666666665,1,0.55,24109.530197143555,3416.6666666666665,1,0.55,24109.530197143555,3416.6666666666665,1,0.55,217806.147857666,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,4.761904716491699,5.0,0.0,4.761904716491699,0.0,16001761280,4294963200,4418506752,753651712,0.02313232421875,0.11566162109375,0.02313232421875,0.11566162109375,0.06355285644895048,0.3177642822447524,0.06355285644895048,0.3177642822447524,0.07154846191770048,0.3577423095885024,0.07154846191770048,0.3577423095885024,0.11871337890625,0.59356689453125,0.11871337890625,0.59356689453125,1.1583862304396462,5.791931152198231
200,9813,11306.01824951172,3416.6666666666665,1,0.7625,11306.01824951172,3416.6666666666665,1,0.575,24393.31562805176,5125.0,0,0.575,24393.31562805176,5125.0,0,0.575,10382.59750366211,3416.6666666666665,1,0.575,10382.59750366211,3416.6666666666665,1,0.575,24109.557998657227,3416.6666666666665,1,0.575,24109.557998657227,3416.6666666666665,1,0.575,217806.7223815918,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4418506752,753651712,0.004989624025256489,0.024948120126282447,0.004989624025256489,0.024948120126282447,0.034423828125,0.172119140625,0.034423828125,0.172119140625,0.0020446777325560106,0.010223388662780053,0.0020446777325560106,0.010223388662780053,0.027801513671875,0.139007568359375,0.027801513671875,0.139007568359375,0.5745239258103538,2.872619629051769
200,10013,11306.02426147461,3416.6666666666665,1,0.3625,11306.02426147461,3416.6666666666665,1,0.3625,24393.45770263672,5125.0,0,0.3625,24393.45770263672,5125.0,0,0.3625,10382.630020141602,3416.6666666666665,1,0.3625,10382.630020141602,3416.6666666666665,1,0.3625,24109.60467529297,3416.6666666666665,1,0.3625,24109.60467529297,3416.6666666666665,1,0.3625,217807.7015838623,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285715103149414,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4418506752,753651712,0.006011962888806011,0.030059814444030053,0.006011962888806011,0.030059814444030053,0.14207458495729952,0.7103729247864976,0.14207458495729952,0.7103729247864976,0.0325164794921875,0.1625823974609375,0.0325164794921875,0.1625823974609375,0.0466766357421875,0.2333831787109375,0.0466766357421875,0.2333831787109375,0.9792022705078125,4.8960113525390625
200,10214,11306.044509887695,3416.6666666666665,1,0.575,11306.044509887695,3416.6666666666665,1,0.575,24393.51823425293,5125.0,0,0.575,24393.51823425293,5125.0,0,0.575,10382.633224487305,3416.6666666666665,1,0.575,10382.633224487305,3416.6666666666665,1,0.575,24109.63111877441,3416.6666666666665,1,0.575,24109.63111877441,3416.6666666666665,1,0.575,217808.28900146484,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4418506752,753651712,0.0202484130859375,0.1012420654296875,0.0202484130859375,0.1012420654296875,0.0605316162109375,0.3026580810546875,0.0605316162109375,0.3026580810546875,0.003204345703125,0.016021728515625,0.003204345703125,0.016021728515625,0.02644348144167452,0.1322174072083726,0.02644348144167452,0.1322174072083726,0.5874176025390625,2.9370880126953125
200,10414,11306.05484008789,3775.0,1,0.68125,11306.05484008789,3775.0,1,0.68125,24393.539505004883,5125.0,1,0.91875,24393.539505004883,5125.0,0,0.91875,10382.637725830078,3416.6666666666665,1,0.91875,10382.637725830078,3416.6666666666665,1,0.91875,24109.642211914062,3416.6666666666665,1,0.91875,24109.642211914062,3416.6666666666665,1,0.91875,217808.97616577148,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4418764800,753651712,0.0103302001953125,0.0516510009765625,0.0103302001953125,0.0516510009765625,0.021270751953125,0.106353759765625,0.021270751953125,0.106353759765625,0.0045013427734375,0.0225067138671875,0.0045013427734375,0.0225067138671875,0.011093139652075479,0.055465698260377394,0.011093139652075479,0.055465698260377394,0.687164306640625,3.435821533203125
200,10615,11306.055557250977,2516.666666666667,1,0.68125,11306.055557250977,3416.6666666666665,1,0.83125,24393.56979370117,5125.0,0,0.83125,24393.56979370117,5125.0,0,0.83125,10382.638305664064,3416.6666666666665,1,0.83125,10382.638305664064,3416.6666666666665,1,0.83125,24109.69407653809,3416.6666666666665,1,0.83125,24109.69407653809,3416.6666666666665,1,0.83125,217809.6227722168,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4418764800,753651712,0.0007171630859375,0.0035858154296875,0.0007171630859375,0.0035858154296875,0.03028869628542452,0.1514434814271226,0.03028869628542452,0.1514434814271226,0.0005798339861939894,0.002899169930969947,0.0005798339861939894,0.002899169930969947,0.05186462402707548,0.2593231201353774,0.05186462402707548,0.2593231201353774,0.6466064453125,3.2330322265625
200,10815,11306.05598449707,3383.333333333333,1,0.7625,11306.05598449707,3383.333333333333,1,0.7625,24393.588806152344,5075.0,0,0.61875,24393.588806152344,5075.0,0,0.61875,10382.641357421877,3383.333333333333,1,0.61875,10382.641357421877,3383.333333333333,1,0.61875,24109.715377807617,3383.333333333333,1,0.61875,24109.715377807617,3383.333333333333,1,0.61875,217810.19438171387,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4418764800,753651712,0.00042724609375,0.00213623046875,0.00042724609375,0.00213623046875,0.01901245117551298,0.0950622558775649,0.01901245117551298,0.0950622558775649,0.0030517578125,0.0152587890625,0.0030517578125,0.0152587890625,0.02130126952761202,0.1065063476380601,0.02130126952761202,0.1065063476380601,0.5716094970703125,2.8580474853515625
200,11015,11306.056182861328,3416.6666666666665,1,0.5625,11306.056182861328,3416.6666666666665,1,0.5625,24393.61196899414,5125.0,0,0.5625,24393.61196899414,5125.0,0,0.5625,10382.641540527344,3416.6666666666665,1,0.5625,10382.641540527344,3416.6666666666665,1,0.5625,24109.72392272949,3416.6666666666665,1,0.5625,24109.72392272949,3416.6666666666665,1,0.5625,217810.80671691892,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4418764800,753651712,0.0001983642578125,0.0009918212890625,0.0001983642578125,0.0009918212890625,0.023162841796875,0.115814208984375,0.023162841796875,0.115814208984375,0.0001831054669310106,0.000915527334655053,0.0001831054669310106,0.000915527334655053,0.008544921871362021,0.042724609356810106,0.008544921871362021,0.042724609356810106,0.6123352050490212,3.061676025245106
200,11216,11306.056610107422,3416.6666666666665,1,0.56875,11306.056610107422,3416.6666666666665,1,0.56875,24393.63104248047,5125.0,0,0.56875,24393.63104248047,5125.0,0,0.56875,10382.653579711914,3416.6666666666665,1,0.56875,10382.653579711914,3416.6666666666665,1,0.56875,24109.72900390625,3416.6666666666665,1,0.56875,24109.72900390625,3416.6666666666665,1,0.56875,217811.2755432129,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4418764800,753651712,0.00042724609375,0.00213623046875,0.00042724609375,0.00213623046875,0.019073486328125,0.095367431640625,0.019073486328125,0.095367431640625,0.0120391845703125,0.0601959228515625,0.0120391845703125,0.0601959228515625,0.005081176761450479,0.025405883807252394,0.005081176761450479,0.025405883807252394,0.46882629397441633,2.3441314698720817
200,11416,11306.057006835938,3416.6666666666665,1,0.8875,11306.057006835938,3416.6666666666665,1,0.8875,24393.64875793457,5125.0,0,0.8875,24393.64875793457,5125.0,0,0.8875,10382.653869628906,3416.6666666666665,1,0.8875,10382.653869628906,3416.6666666666665,1,0.8875,24109.729278564453,3416.6666666666665,1,0.8875,24109.729278564453,3416.6666666666665,1,0.8875,217811.76460266116,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4418764800,753651712,0.000396728515625,0.001983642578125,0.000396728515625,0.001983642578125,0.0177154541015625,0.0885772705078125,0.0177154541015625,0.0885772705078125,0.0002899169921875,0.0014495849609375,0.0002899169921875,0.0014495849609375,0.000274658203125,0.001373291015625,0.000274658203125,0.001373291015625,0.48905944827129133,2.4452972413564567
200,11617,11306.08952331543,3416.6666666666665,1,0.88125,11306.08952331543,3416.6666666666665,1,0.88125,24393.661254882812,5125.0,0,0.88125,24393.661254882812,5125.0,0,0.88125,10382.654022216797,3416.6666666666665,1,0.88125,10382.654022216797,3416.6666666666665,1,0.88125,24109.74934387207,3416.6666666666665,1,0.88125,24109.74934387207,3416.6666666666665,1,0.88125,217812.33114624023,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4418764800,753651712,0.0325164794921875,0.1625823974609375,0.0325164794921875,0.1625823974609375,0.0124969482421875,0.0624847412109375,0.0124969482421875,0.0624847412109375,0.000152587890625,0.000762939453125,0.000152587890625,0.000762939453125,0.0200653076171875,0.1003265380859375,0.0200653076171875,0.1003265380859375,0.5665435790724587,2.8327178953622933
200,11817,11306.090301513672,3366.6666666666665,1,0.775,11306.090301513672,3366.6666666666665,1,0.775,24393.677276611328,5050.0,0,0.775,24393.677276611328,5050.0,0,0.775,10382.654190063477,5050.0,0,0.775,10382.654190063477,5050.0,0,0.775,24109.76173400879,3366.6666666666665,1,0.775,24109.76173400879,3366.6666666666665,1,0.775,217812.8875732422,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4418764800,753651712,0.0007781982421875,0.0038909912109375,0.0007781982421875,0.0038909912109375,0.016021728515625,0.080108642578125,0.016021728515625,0.080108642578125,0.0001678466796875,0.0008392333984375,0.0001678466796875,0.0008392333984375,0.01239013671875,0.06195068359375,0.01239013671875,0.06195068359375,0.556427001953125,2.782135009765625
200,12017,11306.097473144531,3416.6666666666665,1,0.75625,11306.097473144531,3416.6666666666665,1,0.75625,24393.70542907715,5125.0,0,0.4375,24393.70542907715,5125.0,0,0.4375,10382.658493041992,3416.6666666666665,1,0.4375,10382.658493041992,3416.6666666666665,1,0.4375,24109.769653320316,3416.6666666666665,1,0.4375,24109.769653320316,3416.6666666666665,1,0.4375,217813.5018005371,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4418764800,753651712,0.007171630859375,0.035858154296875,0.007171630859375,0.035858154296875,0.0281524658203125,0.1407623291015625,0.0281524658203125,0.1407623291015625,0.004302978515625,0.021514892578125,0.004302978515625,0.021514892578125,0.007919311527075479,0.039596557635377394,0.007919311527075479,0.039596557635377394,0.614227294921875,3.071136474609375
200,12218,11306.10073852539,3416.6666666666665,1,0.75625,11306.10073852539,3416.6666666666665,1,0.425,24393.735229492188,5125.0,0,0.425,24393.735229492188,5125.0,0,0.425,10382.65885925293,3416.6666666666665,1,0.425,10382.65885925293,3416.6666666666665,1,0.425,24109.786239624023,3416.6666666666665,1,0.425,24109.786239624023,3416.6666666666665,1,0.425,217813.9949798584,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4418764800,753651712,0.003265380859375,0.016326904296875,0.003265380859375,0.016326904296875,0.0298004150390625,0.1490020751953125,0.0298004150390625,0.1490020751953125,0.0003662109375,0.0018310546875,0.0003662109375,0.0018310546875,0.01658630370729952,0.0829315185364976,0.01658630370729952,0.0829315185364976,0.4931793212890625,2.4658966064453125
200,12418,11306.117553710938,3416.6666666666665,1,0.75625,11306.117553710938,3416.6666666666665,1,0.3812500000000001,24393.790618896484,5125.0,0,0.3812500000000001,24393.790618896484,5125.0,0,0.3812500000000001,10382.671630859377,3416.6666666666665,1,0.3812500000000001,10382.671630859377,3416.6666666666665,1,0.3812500000000001,24109.8298034668,3416.6666666666665,1,0.3812500000000001,24109.8298034668,3416.6666666666665,1,0.3812500000000001,217814.72079467773,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4418830336,753651712,0.016815185546875,0.084075927734375,0.016815185546875,0.084075927734375,0.055389404296875,0.276947021484375,0.055389404296875,0.276947021484375,0.01277160644713149,0.06385803223565745,0.01277160644713149,0.06385803223565745,0.04356384277707548,0.2178192138853774,0.04356384277707548,0.2178192138853774,0.7258148193359375,3.6290740966796875
200,12619,11306.118942260742,3416.6666666666665,1,0.3625,11306.118942260742,3416.6666666666665,1,0.3625,24393.811309814453,5125.0,0,0.3625,24393.811309814453,5125.0,0,0.3625,10382.671920776367,3416.6666666666665,1,0.3625,10382.671920776367,3416.6666666666665,1,0.3625,24109.833862304688,3416.6666666666665,1,0.3625,24109.833862304688,3416.6666666666665,1,0.3625,217815.25189208984,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4418818048,753651712,0.0013885498046875,0.0069427490234375,0.0013885498046875,0.0069427490234375,0.02069091796875,0.10345458984375,0.02069091796875,0.10345458984375,0.0002899169903685106,0.001449584951842553,0.0002899169903685106,0.001449584951842553,0.004058837886987021,0.020294189434935106,0.004058837886987021,0.020294189434935106,0.531097412109375,2.655487060546875
200,12819,11306.12174987793,3416.6666666666665,1,0.2874999999999998,11306.12174987793,3416.6666666666665,1,0.2874999999999998,24393.84919738769,5125.0,0,0.2874999999999998,24393.84919738769,5125.0,0,0.2874999999999998,10382.67234802246,3416.6666666666665,1,0.2874999999999998,10382.67234802246,3416.6666666666665,1,0.2874999999999998,24109.87393188477,3416.6666666666665,1,0.2874999999999998,24109.87393188477,3416.6666666666665,1,0.2874999999999998,217815.88122558597,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4418818048,753651712,0.0028076171875,0.0140380859375,0.0028076171875,0.0140380859375,0.03788757323854952,0.1894378661927476,0.03788757323854952,0.1894378661927476,0.0004272460919310106,0.002136230459655053,0.0004272460919310106,0.002136230459655053,0.04006958008176298,0.2003479004088149,0.04006958008176298,0.2003479004088149,0.6293334961228538,3.146667480614269
200,13019,11306.125396728516,3775.0,1,0.68125,11306.125396728516,3775.0,1,0.68125,24393.887939453125,3775.0,1,0.68125,24393.887939453125,3775.0,1,0.68125,10382.672775268557,3416.6666666666665,1,0.68125,10382.672775268557,3416.6666666666665,1,0.69375,24109.88639831543,3416.6666666666665,1,0.69375,24109.88639831543,3416.6666666666665,1,0.69375,217816.48806762692,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4418818048,753651712,0.0036468505859375,0.0182342529296875,0.0036468505859375,0.0182342529296875,0.03874206543332548,0.1937103271666274,0.03874206543332548,0.1937103271666274,0.0004272460973879788,0.002136230486939894,0.0004272460973879788,0.002136230486939894,0.012466430660424521,0.062332153302122606,0.012466430660424521,0.062332153302122606,0.6068420409574173,3.0342102047870867
200,13220,11306.126159667969,3416.6666666666665,1,0.75625,11306.126159667969,3416.6666666666665,1,0.75625,24393.90867614746,5125.0,0,0.1187499999999999,24393.90867614746,5125.0,0,0.1187499999999999,10382.674758911133,3416.6666666666665,1,0.7625,10382.674758911133,3416.6666666666665,1,0.7625,24109.920379638672,3416.6666666666665,1,0.1187499999999999,24109.920379638672,3416.6666666666665,1,0.1187499999999999,217817.0866241455,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4418818048,753651712,0.000762939453125,0.003814697265625,0.000762939453125,0.003814697265625,0.0207366943359375,0.1036834716796875,0.0207366943359375,0.1036834716796875,0.0019836425763060106,0.009918212881530053,0.0019836425763060106,0.009918212881530053,0.0339813232421875,0.1699066162109375,0.0339813232421875,0.1699066162109375,0.5985565185837913,2.9927825929189567
200,13420,11306.12664794922,3416.6666666666665,1,0.1187499999999999,11306.12664794922,3416.6666666666665,1,0.1187499999999999,24393.952743530277,5125.0,0,0.1187499999999999,24393.952743530277,5125.0,0,0.1187499999999999,10382.675231933594,3416.6666666666665,1,0.1187499999999999,10382.675231933594,3416.6666666666665,1,0.1187499999999999,24109.938705444336,3416.6666666666665,1,0.1187499999999999,24109.938705444336,3416.6666666666665,1,0.1187499999999999,217817.6713562012,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4418818048,753651712,0.0004882812518189894,0.002441406259094947,0.0004882812518189894,0.002441406259094947,0.04406738281613798,0.2203369140806899,0.04406738281613798,0.2203369140806899,0.0004730224609375,0.0023651123046875,0.0004730224609375,0.0023651123046875,0.0183258056640625,0.0916290283203125,0.0183258056640625,0.0916290283203125,0.5847320556931663,2.9236602784658317
199,13621,11306.133575439451,3416.6666666666665,1,0.3999999999999999,11306.133575439451,3416.6666666666665,1,0.3999999999999999,24393.97410583496,5125.0,0,0.3999999999999999,24393.97410583496,5125.0,0,0.3999999999999999,10382.67562866211,3416.6666666666665,1,0.3999999999999999,10382.67562866211,3416.6666666666665,1,0.3999999999999999,24109.939163208008,3416.6666666666665,1,0.3999999999999999,24109.939163208008,3416.6666666666665,1,0.3999999999999999,217818.1837310791,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4418813952,753651712,0.006927490230737021,0.03481150869717096,0.006927490230737021,0.03481150869717096,0.02136230468386202,0.10734826474302522,0.02136230468386202,0.10734826474302522,0.000396728515625,0.0019936106312814067,0.000396728515625,0.0019936106312814067,0.000457763671875,0.002300319959170854,0.000457763671875,0.002300319959170854,0.5123748779005837,2.5747481301536865
200,13822,11306.133987426758,3366.6666666666665,1,0.625,11306.133987426758,3366.6666666666665,1,0.625,24394.006896972656,3366.6666666666665,1,0.625,24394.006896972656,3366.6666666666665,1,0.625,10382.679489135742,3366.6666666666665,1,0.625,10382.679489135742,3366.6666666666665,1,0.625,24109.94532775879,3366.6666666666665,1,0.625,24109.94532775879,3366.6666666666665,1,0.625,217818.77668762207,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4418813952,753651712,0.0004119873065064894,0.002059936532532447,0.0004119873065064894,0.002059936532532447,0.0327911376953125,0.1639556884765625,0.0327911376953125,0.1639556884765625,0.0038604736328125,0.0193023681640625,0.0038604736328125,0.0193023681640625,0.00616455078125,0.03082275390625,0.00616455078125,0.03082275390625,0.59295654296875,2.96478271484375
200,14022,11306.142929077148,3416.6666666666665,1,0.1374999999999999,11306.142929077148,3416.6666666666665,1,0.1374999999999999,24394.02085876465,5125.0,0,0.1374999999999999,24394.02085876465,5125.0,0,0.1374999999999999,10382.683776855469,3416.6666666666665,1,0.1374999999999999,10382.683776855469,3416.6666666666665,1,0.1374999999999999,24109.947708129883,3416.6666666666665,1,0.1374999999999999,24109.94776916504,3416.6666666666665,1,0.1374999999999999,217819.4267578125,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4418813952,753651712,0.008941650390625,0.044708251953125,0.008941650390625,0.044708251953125,0.0139617919921875,0.0698089599609375,0.0139617919921875,0.0698089599609375,0.0042877197265625,0.0214385986328125,0.0042877197265625,0.0214385986328125,0.00238037109375,0.01190185546875,0.00244140625,0.01220703125,0.6500701904296875,3.2503509521484375
199,14223,11306.146224975586,3416.6666666666665,1,0.3062499999999999,11306.146224975586,3416.6666666666665,1,0.3062499999999999,24394.07695007324,5125.0,0,0.3062499999999999,24394.07695007324,5125.0,0,0.3062499999999999,10382.701156616213,3416.6666666666665,1,0.3062499999999999,10382.701156616213,3416.6666666666665,1,0.3062499999999999,24109.968185424805,3416.6666666666665,1,0.3062499999999999,24109.968185424805,3416.6666666666665,1,0.3062499999999999,217820.03057861328,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4418818048,753651712,0.0032958984375,0.01656230370603015,0.0032958984375,0.01656230370603015,0.05609130859011202,0.2818658723121207,0.05609130859011202,0.2818658723121207,0.01737976074400649,0.08733548112566075,0.01737976074400649,0.08733548112566075,0.020477294921875,0.10290097950690955,0.020416259765625,0.10259427017902009,0.60382080078125,3.0342753808103016
200,14423,11306.146530151367,3416.6666666666665,1,0.75625,11306.146530151367,3416.6666666666665,1,0.75625,24394.126388549805,3416.6666666666665,0,0.7625,24394.126388549805,3416.6666666666665,0,0.7625,10382.706924438477,3416.6666666666665,1,0.7625,10382.706924438477,3416.6666666666665,1,0.7625,24109.976760864258,5125.0,1,0.1312499999999998,24109.976760864258,5125.0,1,0.1312499999999998,217820.59033203125,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4418818048,753651712,0.00030517578125,0.00152587890625,0.00030517578125,0.00152587890625,0.04943847656613798,0.2471923828306899,0.04943847656613798,0.2471923828306899,0.005767822263806011,0.028839111319030053,0.005767822263806011,0.028839111319030053,0.008575439453125,0.042877197265625,0.008575439453125,0.042877197265625,0.55975341796875,2.79876708984375
200,14624,11306.148178100586,3775.0,1,0.68125,11306.148178100586,3775.0,1,0.68125,24394.207275390625,3775.0,1,0.68125,24394.207275390625,3775.0,1,0.68125,10382.716751098633,3366.6666666666665,1,1.0375,10382.716751098633,3366.6666666666665,1,1.0375,24109.994552612305,5050.0,0,1.0375,24109.994552612305,5050.0,0,1.0375,217821.26445007324,3413,400,3364,400,3481,400,3588,400,4379,400,3546,400,5050,400,4293,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4418818048,753651712,0.00164794921875,0.00823974609375,0.00164794921875,0.00823974609375,0.0808868408203125,0.4044342041015625,0.0808868408203125,0.4044342041015625,0.00982666015625,0.04913330078125,0.00982666015625,0.04913330078125,0.017791748046875,0.088958740234375,0.017791748046875,0.088958740234375,0.6741180419921875,3.3705902099609375
